func,3D_ID,3D_m_z,3D_RetTime,3D_Mobility,3D_Intensity,3D_m_z_uncal,3D_TC,3D_omegaC,3D_z,3D_omegaD,Parent_Ion_Mass,Charge,Weka_Feature(optional)
1,313,448.3035,0,33.3064,835,835,2,-1,1,1,501.762,2+,
1,182,450.5667,0,24.5501,1108,1108,2,-1,1,1,501.762,2+,
1,183,451.0685,0,24.6294,305,305,2,-1,1,1,501.762,2+,
1,185,451.5701,0,24.9408,317,317,2,-1,1,1,501.762,2+,
1,386,451.9638,0,40.6344,130,130,2,-1,1,1,501.762,2+,
1,438,453.2692,0,57.6643,215,215,2,-1,1,1,501.762,2+,
1,327,456.8138,0,34.5537,1933,1933,2,-1,1,1,501.762,2+,
1,439,457.2978,0,58.0201,161,161,2,-1,1,1,501.762,2+,
1,331,457.3155,0,34.7111,474,474,2,-1,1,1,501.762,2+,
1,455,458.3615,0,64.7764,247,247,2,-1,1,1,501.762,2+,
1,423,459.1096,0,51.0693,321,321,2,-1,1,1,501.762,2+,
1,464,459.3945,0,71.013,277,277,2,-1,1,1,501.762,2+,
1,338,461.8527,0,35.1638,269,269,2,-1,1,1,501.762,2+,
1,431,463.1195,0,53.2954,184,184,2,-1,1,1,501.762,2+,
1,425,465.1128,0,51.2133,270,270,2,-1,1,1,501.762,2+,
1,432,466.1308,0,54.2256,301,301,2,-1,1,1,501.762,2+,
1,459,468.3509,0,68.3131,271,271,2,-1,1,1,501.762,2+,
1,451,470.2958,0,60.8589,135,135,2,-1,1,1,501.762,2+,
1,463,476.377,0,71.0028,1751,1751,2,-1,1,1,501.762,2+,
1,466,477.3776,0,71.7133,545,545,2,-1,1,1,501.762,2+,
1,465,478.3787,0,71.3659,134,134,2,-1,1,1,501.762,2+,
1,375,479.8473,0,38.6414,125,125,2,-1,1,1,501.762,2+,
1,352,482.3467,0,36.8263,204,204,2,-1,1,1,501.762,2+,
1,454,483.2798,0,63.4591,242,242,2,-1,1,1,501.762,2+,
1,353,483.845,0,36.8867,301,301,2,-1,1,1,501.762,2+,
1,319,484.2661,0,33.9967,212,212,2,-1,1,1,501.762,2+,
1,357,484.3519,0,36.9889,213,213,2,-1,1,1,501.762,2+,
1,462,484.3829,0,70.068,105,105,2,-1,1,1,501.762,2+,
1,350,484.8464,0,36.7579,143,143,2,-1,1,1,501.762,2+,
1,362,488.3476,0,37.2519,469,469,2,-1,1,1,501.762,2+,
1,359,488.8415,0,37.1267,545,545,2,-1,1,1,501.762,2+,
1,461,490.3739,0,70.0389,149,149,2,-1,1,1,501.762,2+,
1,411,490.9915,0,46.2317,184,184,2,-1,1,1,501.762,2+,
1,453,491.3269,0,63.454605,169,169,2,-1,1,1,501.762,2+,
1,360,491.348,0,37.2044,169,169,2,-1,1,1,501.762,2+,
1,452,492.3214,0,60.922,203,203,2,-1,1,1,501.762,2+,
1,363,492.8562,0,37.4275,1780,1780,2,-1,1,1,501.762,2+,
1,364,493.3567,0,37.4548,1048,1048,2,-1,1,1,501.762,2+,
1,365,493.8605,0,37.6195,328,328,2,-1,1,1,501.762,2+,
1,361,494.3552,0,37.2383,139,139,2,-1,1,1,501.762,2+,
1,372,497.3528,0,38.2619,4017,4017,2,-1,1,1,501.762,2+,
1,371,497.8472,0,38.1462,2640,2640,2,-1,1,1,501.762,2+,
1,370,498.351,0,38.023,354,354,2,-1,1,1,501.762,2+,
1,445,499.0697,0,59.173,210,210,2,-1,1,1,501.762,2+,
1,366,501.3469,0,37.7186,187,187,2,-1,1,1,501.762,2+,
1,344,501.8278,0,36.0864,139,139,2,-1,1,1,501.762,2+,
1,384,502.4113,0,39.8129,177,177,2,-1,1,1,501.762,2+,
1,470,503.463,0,78.877,499,499,2,-1,1,1,501.762,2+,
1,381,504.4015,0,39.5191,369,369,2,-1,1,1,501.762,2+,
1,471,504.4767,0,78.8781,170,170,2,-1,1,1,501.762,2+,
1,382,504.9065,0,39.5637,259,259,2,-1,1,1,501.762,2+,
1,376,506.3594,0,38.8023,4724,4724,2,-1,1,1,501.762,2+,
1,491,506.5837,0,102.825,436,436,2,-1,1,1,501.762,2+,
1,377,506.8646,0,38.8958,1264,1264,2,-1,1,1,501.762,2+,
1,456,509.342,0,65.3099,1941,1941,2,-1,1,1,501.762,2+,
1,457,510.3461,0,65.4839,601,601,2,-1,1,1,501.762,2+,
1,458,526.342,0,67.4679,264,264,2,-1,1,1,501.762,2+,
1,450,537.0379,0,60.792,379,379,2,-1,1,1,501.762,2+,
1,467,540.384,0,74.7242,2748,2748,2,-1,1,1,501.762,2+,
1,468,541.3865,0,75.0251,796,796,2,-1,1,1,501.762,2+,
1,469,542.3906,0,75.354,221,221,2,-1,1,1,501.762,2+,
1,472,544.3826,0,78.9853,129,129,2,-1,1,1,501.762,2+,
1,479,556.4662,0,87.0191,2174,2174,2,-1,1,1,501.762,2+,
1,480,567.4095,0,87.3736,527,527,2,-1,1,1,501.762,2+,
1,482,568.3996,0,88.7005,145,145,2,-1,1,1,501.762,2+,
1,474,573.4094,0,83.3449,310,310,2,-1,1,1,501.762,2+,
1,473,574.4159,0,83.2425,157,157,2,-1,1,1,501.762,2+,
1,478,591.4271,0,86.9423,3710,3710,2,-1,1,1,501.762,2+,
1,477,592.4273,0,86.728,1172,1172,2,-1,1,1,501.762,2+,
1,484,593.4315,0,90.1866,365,365,2,-1,1,1,501.762,2+,
1,460,594.0644,0,69.157,321,321,2,-1,1,1,501.762,2+,
1,476,594.4468,0,85.7858,125,125,2,-1,1,1,501.762,2+,
1,475,622.4437,0,85.2887,204,204,2,-1,1,1,501.762,2+,
1,486,622.4487,0,92.1352,281,281,2,-1,1,1,501.762,2+,
1,483,623.4404,0,89.593,174,174,2,-1,1,1,501.762,2+,
1,488,623.4484,0,94.1244,164,164,2,-1,1,1,501.762,2+,
1,481,627.4398,0,87.6464,207,207,2,-1,1,1,501.762,2+,
1,485,639.4573,0,91.4784,275,275,2,-1,1,1,501.762,2+,
1,487,641.4562,0,92.1744,221,221,2,-1,1,1,501.762,2+,
1,489,670.5341,0,102.2425,478,478,2,-1,1,1,501.762,2+,
1,494,671.4042,0,103.9713,191,191,2,-1,1,1,501.762,2+,
1,490,684.4701,0,102.3812,201,201,2,-1,1,1,501.762,2+,
1,492,690.5179,0,103.2552,1763,1763,2,-1,1,1,501.762,2+,
1,495,691.524,0,104.5576,682,682,2,-1,1,1,501.762,2+,
1,493,716.4385,0,103.2651,135,135,2,-1,1,1,501.762,2+,
1,502,722.4531,0,118.1624,274,274,2,-1,1,1,501.762,2+,
1,498,734.4632,0,109.9967,223,223,2,-1,1,1,501.762,2+,
1,496,737.5096,0,105.535,900,900,2,-1,1,1,501.762,2+,
1,497,738.5086,0,107.7924,357,357,2,-1,1,1,501.762,2+,
1,501,741.5986,0,115.3126,333,333,2,-1,1,1,501.762,2+,
1,499,752.4839,0,114.1919,193,193,2,-1,1,1,501.762,2+,
1,500,764.485,0,114.4082,229,229,2,-1,1,1,501.762,2+,
1,510,769.5835,0,126.799,223,223,2,-1,1,1,501.762,2+,
1,506,770.4857,0,120.163,111,111,2,-1,1,1,501.762,2+,
1,509,770.5665,0,124.8621,147,147,2,-1,1,1,501.762,2+,
1,505,781.512,0,119.4559,386,386,2,-1,1,1,501.762,2+,
1,504,782.4983,0,119.0755,242,242,2,-1,1,1,501.762,2+,
1,507,787.5854,0,124.4537,1999,1999,2,-1,1,1,501.762,2+,
1,511,787.5886,0,127.8156,1951,1951,2,-1,1,1,501.762,2+,
1,513,788.5917,0,131.1184,823,823,2,-1,1,1,501.762,2+,
1,508,788.5929,0,124.4596,1071,1071,2,-1,1,1,501.762,2+,
1,512,789.5962,0,130.0432,370,370,2,-1,1,1,501.762,2+,
1,503,799.5221,0,118.7473,427,427,2,-1,1,1,501.762,2+,
1,514,807.5765,0,131.1568,180,180,2,-1,1,1,501.762,2+,
1,516,856.6364,0,137.2153,340,340,2,-1,1,1,501.762,2+,
1,515,856.6367,0,131.5182,283,283,2,-1,1,1,501.762,2+,
1,517,874.6461,0,143.6717,285,285,2,-1,1,1,501.762,2+,
1,518,913.6735,0,149.1756,902,902,2,-1,1,1,501.762,2+,
1,519,913.6756,0,156.769,691,691,2,-1,1,1,501.762,2+,
1,33,53.0192,0,23.6446,579,579,2,-1,1,1,486.23,2+,
1,26,53.0435,0,23.541,320,320,2,-1,1,1,486.23,2+,
1,37,54.0153,0,23.7564,258,258,2,-1,1,1,486.23,2+,
1,18,54.0394,0,23.392,703,703,2,-1,1,1,486.23,2+,
1,1,55.0234,0,23.119,1661,1661,2,-1,1,1,486.23,2+,
1,15,55.0601,0,23.366,4196,4196,2,-1,1,1,486.23,2+,
1,21,56.0549,0,23.4168,498,498,2,-1,1,1,486.23,2+,
1,81,56.9705,0,27.7153,116,116,2,-1,1,1,486.23,2+,
1,9,59.0549,0,23.3211,4253,4253,2,-1,1,1,486.23,2+,
1,5,67.0607,0,23.251,1365,1365,2,-1,1,1,486.23,2+,
1,85,67.975,0,28.5768,286,286,2,-1,1,1,486.23,2+,
1,44,68.0201,0,23.87,171,171,2,-1,1,1,486.23,2+,
1,19,68.0558,0,23.3936,465,465,2,-1,1,1,486.23,2+,
1,2,69.0406,0,23.1426,228,228,2,-1,1,1,486.23,2+,
1,22,69.0757,0,23.4313,15321,15321,2,-1,1,1,486.23,2+,
1,11,70.0787,0,23.3369,893,893,2,-1,1,1,486.23,2+,
1,40,72.0871,0,23.805,456,456,2,-1,1,1,486.23,2+,
1,30,74.1024,0,23.587,163,163,2,-1,1,1,486.23,2+,
1,13,77.0461,0,23.3567,495,495,2,-1,1,1,486.23,2+,
1,7,79.0605,0,23.3084,1842,1842,2,-1,1,1,486.23,2+,
1,14,80.058,0,23.3594,2784,2784,2,-1,1,1,486.23,2+,
1,16,81.0764,0,23.3818,842,842,2,-1,1,1,486.23,2+,
1,29,82.0716,0,23.5543,1033,1033,2,-1,1,1,486.23,2+,
1,34,83.055,0,23.6574,313,313,2,-1,1,1,486.23,2+,
1,47,84.0511,0,23.9958,1356,1356,2,-1,1,1,486.23,2+,
1,36,84.0867,0,23.7554,473,473,2,-1,1,1,486.23,2+,
1,23,86.0658,0,23.5046,132,132,2,-1,1,1,486.23,2+,
1,56,86.1032,0,24.6309,675,675,2,-1,1,1,486.23,2+,
1,46,89.0668,0,23.9859,535,535,2,-1,1,1,486.23,2+,
1,6,91.0609,0,23.2512,1004,1004,2,-1,1,1,486.23,2+,
1,20,93.077,0,23.4139,1020,1020,2,-1,1,1,486.23,2+,
1,24,94.0721,0,23.5124,711,711,2,-1,1,1,486.23,2+,
1,12,95.057,0,23.338,332,332,2,-1,1,1,486.23,2+,
1,42,95.0929,0,23.818,960,960,2,-1,1,1,486.23,2+,
1,54,96.0885,0,24.4408,1656,1656,2,-1,1,1,486.23,2+,
1,39,97.0728,0,23.7715,1134,1134,2,-1,1,1,486.23,2+,
1,41,98.1068,0,23.8092,154,154,2,-1,1,1,486.23,2+,
1,35,101.0667,0,23.7088,452,452,2,-1,1,1,486.23,2+,
1,45,102.0626,0,23.9071,966,966,2,-1,1,1,486.23,2+,
1,31,103.0622,0,23.6001,1213,1213,2,-1,1,1,486.23,2+,
1,32,105.0511,0,23.6354,739,739,2,-1,1,1,486.23,2+,
1,38,105.0776,0,23.7696,646,646,2,-1,1,1,486.23,2+,
1,27,106.081,0,23.5414,148,148,2,-1,1,1,486.23,2+,
1,53,107.0818,0,24.3855,150,150,2,-1,1,1,486.23,2+,
1,58,110.1044,0,24.7494,22163,22163,2,-1,1,1,486.23,2+,
1,48,111.0529,0,24.0473,718,718,2,-1,1,1,486.23,2+,
1,59,111.1076,0,24.8033,1915,1915,2,-1,1,1,486.23,2+,
1,66,112.1212,0,25.0425,516,516,2,-1,1,1,486.23,2+,
1,28,113.0654,0,23.5521,177,177,2,-1,1,1,486.23,2+,
1,63,113.1256,0,24.9635,155,155,2,-1,1,1,486.23,2+,
1,65,114.1002,0,24.9844,3289,3289,2,-1,1,1,486.23,2+,
1,43,115.0614,0,23.8623,227,227,2,-1,1,1,486.23,2+,
1,69,115.1018,0,25.2626,236,236,2,-1,1,1,486.23,2+,
1,8,117.0435,0,23.3203,232,232,2,-1,1,1,486.23,2+,
1,50,117.0783,0,24.1389,317,317,2,-1,1,1,486.23,2+,
1,67,118.1318,0,25.0546,201,201,2,-1,1,1,486.23,2+,
1,55,119.094,0,24.4565,4579,4579,2,-1,1,1,486.23,2+,
1,70,120.0918,0,25.2646,1616,1616,2,-1,1,1,486.23,2+,
1,68,122.1048,0,25.1949,26498,26498,2,-1,1,1,486.23,2+,
1,64,123.1098,0,24.9813,2751,2751,2,-1,1,1,486.23,2+,
1,62,124.085,0,24.9159,170,170,2,-1,1,1,486.23,2+,
1,171,398.2117,0,103.1384,984,984,2,-1,1,1,486.23,2+,
1,45,102.0626,0,23.9071,966,966,2,-1,1,1,486.23,2+,
1,42,95.0929,0,23.818,960,960,2,-1,1,1,486.23,2+,
1,11,70.0787,0,23.3369,893,893,2,-1,1,1,486.23,2+,
1,131,234.1525,0,57.2892,887,887,2,-1,1,1,486.23,2+,
1,146,268.1863,0,69.7446,865,865,2,-1,1,1,486.23,2+,
1,60,130.0865,0,24.8584,853,853,2,-1,1,1,486.23,2+,
1,16,81.0764,0,23.3818,842,842,2,-1,1,1,486.23,2+,
1,114,218.1265,0,45.5827,833,833,2,-1,1,1,486.23,2+,
1,106,192.103,0,36.5078,830,830,2,-1,1,1,486.23,2+,
1,74,141.0211,0,26.2195,781,781,2,-1,1,1,486.23,2+,
1,32,105.0511,0,23.6354,739,739,2,-1,1,1,486.23,2+,
1,48,111.0529,0,24.0473,718,718,2,-1,1,1,486.23,2+,
1,24,94.0721,0,23.5124,711,711,2,-1,1,1,486.23,2+,
1,18,54.0394,0,23.392,703,703,2,-1,1,1,486.23,2+,
1,79,139.1044,0,27.4264,701,701,2,-1,1,1,486.23,2+,
1,94,183.0501,0,30.1505,693,693,2,-1,1,1,486.23,2+,
1,56,86.1032,0,24.6309,675,675,2,-1,1,1,486.23,2+,
1,25,205.1014,0,23.5178,667,667,2,-1,1,1,486.23,2+,
1,38,105.0776,0,23.7696,646,646,2,-1,1,1,486.23,2+,
1,4,183.0867,0,23.2476,606,606,2,-1,1,1,486.23,2+,
1,76,143.0361,0,26.3734,604,604,2,-1,1,1,486.23,2+,
1,179,410.2154,0,109.6642,599,599,2,-1,1,1,486.23,2+,
1,33,53.0192,0,23.6446,579,579,2,-1,1,1,486.23,2+,
1,159,342.1753,0,88.287,563,563,2,-1,1,1,486.23,2+,
1,97,162.0873,0,32.4414,560,560,2,-1,1,1,486.23,2+,
1,115,217.0921,0,45.9034,537,537,2,-1,1,1,486.23,2+,
1,46,89.0668,0,23.9859,535,535,2,-1,1,1,486.23,2+,
1,87,155.0813,0,28.6748,522,522,2,-1,1,1,486.23,2+,
1,66,112.1212,0,25.0425,516,516,2,-1,1,1,486.23,2+,
1,88,177.0215,0,28.7889,509,509,2,-1,1,1,486.23,2+,
1,118,216.1373,0,46.3097,509,509,2,-1,1,1,486.23,2+,
1,21,56.0549,0,23.4168,498,498,2,-1,1,1,486.23,2+,
1,13,77.0461,0,23.3567,495,495,2,-1,1,1,486.23,2+,
1,36,84.0867,0,23.7554,473,473,2,-1,1,1,486.23,2+,
1,137,262.1163,0,63.171906,467,467,2,-1,1,1,486.23,2+,
1,19,68.0558,0,23.3936,465,465,2,-1,1,1,486.23,2+,
1,204,490.3756,0,146.7275,465,465,2,-1,1,1,486.23,2+,
1,162,401.1361,0,91.1234,463,463,2,-1,1,1,486.23,2+,
1,40,72.0871,0,23.805,456,456,2,-1,1,1,486.23,2+,
1,35,101.0667,0,23.7088,452,452,2,-1,1,1,486.23,2+,
1,93,156.1119,0,30.1449,423,423,2,-1,1,1,486.23,2+,
1,144,286.123,0,68.1779,407,407,2,-1,1,1,486.23,2+,
1,167,342.1707,0,94.6016,404,404,2,-1,1,1,486.23,2+,
1,89,159.0337,0,29.4979,399,399,2,-1,1,1,486.23,2+,
1,120,227.0772,0,47.5509,375,375,2,-1,1,1,486.23,2+,
1,80,140.1156,0,27.6187,372,372,2,-1,1,1,486.23,2+,
1,77,148.0921,0,26.8908,372,372,2,-1,1,1,486.23,2+,
1,163,357.154,0,91.383,367,367,2,-1,1,1,486.23,2+,
1,169,357.1618,0,96.6473,337,337,2,-1,1,1,486.23,2+,
1,75,133.1115,0,26.2219,335,335,2,-1,1,1,486.23,2+,
1,12,95.057,0,23.338,332,332,2,-1,1,1,486.23,2+,
1,17,161.0745,0,23.3904,328,328,2,-1,1,1,486.23,2+,
1,26,53.0435,0,23.541,320,320,2,-1,1,1,486.23,2+,
1,50,117.0783,0,24.1389,317,317,2,-1,1,1,486.23,2+,
1,34,83.055,0,23.6574,313,313,2,-1,1,1,486.23,2+,
1,187,375.6335,0,111.8512,306,306,2,-1,1,1,486.23,2+,
1,156,323.1585,0,81.0738,300,300,2,-1,1,1,486.23,2+,
1,102,172.1247,0,34.5813,297,297,2,-1,1,1,486.23,2+,
1,85,67.975,0,28.5768,286,286,2,-1,1,1,486.23,2+,
1,173,399.2172,0,105.0369,283,283,2,-1,1,1,486.23,2+,
1,142,252.1613,0,67.7501,277,277,2,-1,1,1,486.23,2+,
1,51,227.1144,0,24.2536,270,270,2,-1,1,1,486.23,2+,
1,95,157.1108,0,30.2899,267,267,2,-1,1,1,486.23,2+,
1,129,277.1128,0,56.8127,267,267,2,-1,1,1,486.23,2+,
1,72,142.0904,0,25.6661,266,266,2,-1,1,1,486.23,2+,
1,150,270.2032,0,72.5118,266,266,2,-1,1,1,486.23,2+,
1,3,139.0593,0,23.2264,264,264,2,-1,1,1,486.23,2+,
1,178,375.4575,0,109.2418,261,261,2,-1,1,1,486.23,2+,
1,90,168.1029,0,29.6479,259,259,2,-1,1,1,486.23,2+,
1,37,54.0153,0,23.7564,258,258,2,-1,1,1,486.23,2+,
1,121,233.0872,0,49.4948,256,256,2,-1,1,1,486.23,2+,
1,202,490.3742,0,139.4105,248,248,2,-1,1,1,486.23,2+,
1,52,129.0786,0,24.2817,240,240,2,-1,1,1,486.23,2+,
1,133,241.1951,0,59.0204,240,240,2,-1,1,1,486.23,2+,
1,69,115.1018,0,25.2626,236,236,2,-1,1,1,486.23,2+,
1,8,117.0435,0,23.3203,232,232,2,-1,1,1,486.23,2+,
1,2,69.0406,0,23.1426,228,228,2,-1,1,1,486.23,2+,
1,43,115.0614,0,23.8623,227,227,2,-1,1,1,486.23,2+,
1,57,132.0618,0,24.7279,225,225,2,-1,1,1,486.23,2+,
1,151,313.1182,0,73.0212,220,220,2,-1,1,1,486.23,2+,
1,185,375.7129,0,111.0744,213,213,2,-1,1,1,486.23,2+,
1,126,257.0804,0,54.6496,208,208,2,-1,1,1,486.23,2+,
1,141,259.2055,0,67.3701,207,207,2,-1,1,1,486.23,2+,
1,124,229.0523,0,52.5556,206,206,2,-1,1,1,486.23,2+,
1,83,146.1152,0,28.2376,205,205,2,-1,1,1,486.23,2+,
1,67,118.1318,0,25.0546,201,201,2,-1,1,1,486.23,2+,
1,119,185.0273,0,46.6129,201,201,2,-1,1,1,486.23,2+,
1,135,269.0894,0,60.4434,200,200,2,-1,1,1,486.23,2+,
1,166,368.1647,0,94.0045,198,198,2,-1,1,1,486.23,2+,
1,168,415.1544,0,95.6229,192,192,2,-1,1,1,486.23,2+,
1,147,269.1957,0,70.391,187,187,2,-1,1,1,486.23,2+,
1,165,395.1878,0,92.5461,180,180,2,-1,1,1,486.23,2+,
1,180,376.5972,0,109.8185,178,178,2,-1,1,1,486.23,2+,
1,28,113.0654,0,23.5521,177,177,2,-1,1,1,486.23,2+,
1,73,143.097,0,25.669,174,174,2,-1,1,1,486.23,2+,
1,154,345.1812,0,80.7186,173,173,2,-1,1,1,486.23,2+,
1,139,321.1458,0,66.5065,172,172,2,-1,1,1,486.23,2+,
1,44,68.0201,0,23.87,171,171,2,-1,1,1,486.23,2+,
1,116,206.1492,0,46.028,171,171,2,-1,1,1,486.23,2+,
1,62,124.085,0,24.9159,170,170,2,-1,1,1,486.23,2+,
1,164,373.2049,0,91.5519,170,170,2,-1,1,1,486.23,2+,
1,138,252.1848,0,64.1365,168,168,2,-1,1,1,486.23,2+,
1,30,74.1024,0,23.587,163,163,2,-1,1,1,486.23,2+,
1,110,189.053,0,41.2777,163,163,2,-1,1,1,486.23,2+,
1,153,297.1189,0,74.4998,161,161,2,-1,1,1,486.23,2+,
1,101,186.0666,0,33.4017,160,160,2,-1,1,1,486.23,2+,
1,63,113.1256,0,24.9635,155,155,2,-1,1,1,486.23,2+,
1,41,98.1068,0,23.8092,154,154,2,-1,1,1,486.23,2+,
1,172,411.2235,0,104.6146,152,152,2,-1,1,1,486.23,2+,
1,53,107.0818,0,24.3855,150,150,2,-1,1,1,486.23,2+,
1,104,187.1122,0,35.1484,150,150,2,-1,1,1,486.23,2+,
1,188,397.1838,0,112.1891,150,150,2,-1,1,1,486.23,2+,
1,130,235.1604,0,56.9051,149,149,2,-1,1,1,486.23,2+,
1,27,106.081,0,23.5414,148,148,2,-1,1,1,486.23,2+,
1,177,376.4154,0,108.8987,147,147,2,-1,1,1,486.23,2+,
1,148,284.1849,0,71.4188,144,144,2,-1,1,1,486.23,2+,
1,184,375.9893,0,110.9654,144,144,2,-1,1,1,486.23,2+,
1,186,375.578,0,111.1124,143,143,2,-1,1,1,486.23,2+,
1,86,158.0836,0,28.5843,141,141,2,-1,1,1,486.23,2+,
1,71,141.077,0,25.3936,138,138,2,-1,1,1,486.23,2+,
1,191,374.9527,0,114.2105,137,137,2,-1,1,1,486.23,2+,
1,189,377.9488,0,112.3624,137,137,2,-1,1,1,486.23,2+,
1,155,357.1058,0,81.0501,136,136,2,-1,1,1,486.23,2+,
1,157,331.1368,0,82.2652,135,135,2,-1,1,1,486.23,2+,
1,193,377.3747,0,114.3867,135,135,2,-1,1,1,486.23,2+,
1,23,86.0658,0,23.5046,132,132,2,-1,1,1,486.23,2+,
1,195,376.3553,0,115.8002,131,131,2,-1,1,1,486.23,2+,
1,103,131.0118,0,35.0898,130,130,2,-1,1,1,486.23,2+,
1,122,243.0769,0,50.1709,130,130,2,-1,1,1,486.23,2+,
1,136,271.1017,0,62.536,125,125,2,-1,1,1,486.23,2+,
1,10,205.6005,0,23.3343,120,120,2,-1,1,1,486.23,2+,
1,109,186.1379,0,38.1703,119,119,2,-1,1,1,486.23,2+,
1,170,373.1537,0,98.4483,119,119,2,-1,1,1,486.23,2+,
1,192,376.9954,0,114.3408,119,119,2,-1,1,1,486.23,2+,
1,96,278.1061,0,31.8406,117,117,2,-1,1,1,486.23,2+,
1,81,56.9705,0,27.7153,116,116,2,-1,1,1,486.23,2+,
1,174,376.9965,0,105.1637,116,116,2,-1,1,1,486.23,2+,
1,123,247.0627,0,51.9636,114,114,2,-1,1,1,486.23,2+,
1,176,377.7973,0,106.4432,110,110,2,-1,1,1,486.23,2+,
1,175,376.4346,0,105.4936,109,109,2,-1,1,1,486.23,2+,
1,194,376.0208,0,115.6991,108,108,2,-1,1,1,486.23,2+,
1,125,242.0954,0,53.9967,105,105,2,-1,1,1,486.23,2+,
1,10,101.0939,0,16.2986,493,493,2,-1,1,1,506.7775,2+,
1,9,101.1296,0,16.2867,352,352,2,-1,1,1,506.7775,2+,
1,2,102.0773,0,16.1969,188,188,2,-1,1,1,506.7775,2+,
1,3,104.0934,0,16.221,1318,1318,2,-1,1,1,506.7775,2+,
1,7,110.0937,0,16.2803,12226,12226,2,-1,1,1,506.7775,2+,
1,5,111.0983,0,16.2266,1083,1083,2,-1,1,1,506.7775,2+,
1,21,112.1076,0,16.479,231,231,2,-1,1,1,506.7775,2+,
1,79,113.0169,0,18.083,171,171,2,-1,1,1,506.7775,2+,
1,4,113.0961,0,16.221,207,207,2,-1,1,1,506.7775,2+,
1,8,114.0801,0,16.2856,346,346,2,-1,1,1,506.7775,2+,
1,93,114.9775,0,18.5381,5680,5680,2,-1,1,1,506.7775,2+,
1,18,115.1119,0,16.4646,188,188,2,-1,1,1,506.7775,2+,
1,96,115.9815,0,18.5629,429,429,2,-1,1,1,506.7775,2+,
1,73,116.0276,0,17.9249,195,195,2,-1,1,1,506.7775,2+,
1,20,116.0956,0,16.4688,193,193,2,-1,1,1,506.7775,2+,
1,95,116.9747,0,18.5619,805,805,2,-1,1,1,506.7775,2+,
1,81,117.0124,0,18.2201,964,964,2,-1,1,1,506.7775,2+,
1,87,118.9726,0,18.405,345,345,2,-1,1,1,506.7775,2+,
1,6,119.0765,0,16.2325,529,529,2,-1,1,1,506.7775,2+,
1,24,120.1068,0,16.5298,3616,3616,2,-1,1,1,506.7775,2+,
1,29,121.1113,0,16.6527,384,384,2,-1,1,1,506.7775,2+,
1,13,122.1075,0,16.3645,3357,3357,2,-1,1,1,506.7775,2+,
1,12,123.1097,0,16.3223,197,197,2,-1,1,1,506.7775,2+,
1,15,124.0652,0,16.381,193,193,2,-1,1,1,506.7775,2+,
1,16,124.1042,0,16.4124,391,391,2,-1,1,1,506.7775,2+,
1,17,127.0779,0,16.4313,586,586,2,-1,1,1,506.7775,2+,
1,23,127.1152,0,16.5157,161,161,2,-1,1,1,506.7775,2+,
1,119,128.9958,0,19.5234,649,649,2,-1,1,1,506.7775,2+,
1,31,129.1299,0,16.6696,5014,5014,2,-1,1,1,506.7775,2+,
1,115,129.9913,0,19.2908,731,731,2,-1,1,1,506.7775,2+,
1,26,130.1142,0,16.6162,4459,4459,2,-1,1,1,506.7775,2+,
1,113,130.9926,0,19.2565,159,159,2,-1,1,1,506.7775,2+,
1,11,131.0992,0,16.3084,331,331,2,-1,1,1,506.7775,2+,
1,28,131.1186,0,16.637,432,432,2,-1,1,1,506.7775,2+,
1,49,131.1453,0,17.1668,355,355,2,-1,1,1,506.7775,2+,
1,19,132.1104,0,16.4673,236,236,2,-1,1,1,506.7775,2+,
1,92,132.9926,0,18.5374,2418,2418,2,-1,1,1,506.7775,2+,
1,104,133.9961,0,18.9343,179,179,2,-1,1,1,506.7775,2+,
1,99,134.9881,0,18.659,375,375,2,-1,1,1,506.7775,2+,
1,114,135.9943,0,19.2645,242,242,2,-1,1,1,506.7775,2+,
1,41,136.1053,0,16.9434,3383,3383,2,-1,1,1,506.7775,2+,
1,144,136.9616,0,20.7842,730,730,2,-1,1,1,506.7775,2+,
1,37,137.1092,0,16.9061,348,348,2,-1,1,1,506.7775,2+,
1,22,139.1196,0,16.4999,170,170,2,-1,1,1,506.7775,2+,
1,32,141.0971,0,16.6785,472,472,2,-1,1,1,506.7775,2+,
1,39,141.1326,0,16.9171,1702,1702,2,-1,1,1,506.7775,2+,
1,25,144.1127,0,16.5821,376,376,2,-1,1,1,506.7775,2+,
1,120,144.9952,0,19.5313,1039,1039,2,-1,1,1,506.7775,2+,
1,38,145.0938,0,16.9119,486,486,2,-1,1,1,506.7775,2+,
1,101,145.9935,0,18.6965,153,153,2,-1,1,1,506.7775,2+,
1,132,147.0064,0,20.2154,207,207,2,-1,1,1,506.7775,2+,
1,45,147.144,0,17.028,2121,2121,2,-1,1,1,506.7775,2+,
1,116,148.0051,0,19.3177,258,258,2,-1,1,1,506.7775,2+,
1,42,148.1483,0,16.9681,207,207,2,-1,1,1,506.7775,2+,
1,89,151.0075,0,18.4368,287,287,2,-1,1,1,506.7775,2+,
1,48,154.1568,0,17.0777,256,256,2,-1,1,1,506.7775,2+,
1,138,154.976,0,20.3211,798,798,2,-1,1,1,506.7775,2+,
1,34,156.1137,0,16.8214,244,244,2,-1,1,1,506.7775,2+,
1,123,157.0413,0,19.8753,255,255,2,-1,1,1,506.7775,2+,
1,61,157.1301,0,17.5466,1244,1244,2,-1,1,1,506.7775,2+,
